Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2017,adaptive_hypergraph_learning_for_unsupervised_feature_selection__79eaf07d.pdf,Adaptive Hypergraph Learning for Unsupervised Feature Selection,"Xiaofeng Zhu, Yonghua Zhu, Shichao Zhang, Rongyao Hu, Wei He",Machine Learning S-Z,https://www.ijcai.org/proceedings/2017/0501.pdf
IJCAI,2017,no_learner_left_behind_on_the_complexity_of_teaching_multiple_learners_simultaneously__6cbae3a0.pdf,No Learner Left Behind: On the Complexity of Teaching Multiple Learners Simultaneously,"Xiaojin Zhu, Ji Liu, Manuel Lopes",Machine Learning S-Z,https://www.ijcai.org/proceedings/2017/0502.pdf
IJCAI,2017,dependency_exploitation_a_unified_cnnrnn_approach_for_visual_emotion_recognition__caf4e755.pdf,Dependency Exploitation: A Unified CNN-RNN Approach for Visual Emotion Recognition,"Xinge Zhu, Liang Li, Weigang Zhang, Tianrong Rao, Min Xu, Qingming Huang, Dong Xu",Machine Learning S-Z,https://www.ijcai.org/proceedings/2017/0503.pdf
IJCAI,2017,what_to_do_next_modeling_user_behaviors_by_timelstm__4c7283df.pdf,What to Do Next: Modeling User Behaviors by Time-LSTM,"Yu Zhu, Hao Li, Yikang Liao, Beidou Wang, Ziyu Guan, Haifeng Liu, Deng Cai",Machine Learning S-Z,https://www.ijcai.org/proceedings/2017/0504.pdf
IJCAI,2017,object_recognition_with_and_without_objects__23d5ba1e.pdf,Object Recognition with and without Objects,"Zhuotun Zhu, Lingxi Xie, Alan Yuille",Machine Learning S-Z,https://www.ijcai.org/proceedings/2017/0505.pdf
IJCAI,2017,understanding_people_lifestyles_construction_of_urban_movement_knowledge_graph_from_gps_trajectory__990e9236.pdf,Understanding People Lifestyles: Construction of Urban Movement Knowledge Graph from GPS Trajectory,"Chenyi Zhuang, Nicholas Jing Yuan, Ruihua Song, Xing Xie, Qiang Ma",Machine Learning S-Z,https://www.ijcai.org/proceedings/2017/0506.pdf
IJCAI,2017,cake_cutting_envy_and_truth__21616822.pdf,Cake Cutting: Envy and Truth,"Xiaohui Bei, Ning Chen, Guangda Huzhang, Biaoshuai Tao, Jiajun Wu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0507.pdf
IJCAI,2017,networked_fairness_in_cake_cutting__1e52738b.pdf,Networked Fairness in Cake Cutting,"Xiaohui Bei, Youming Qiao, Shengyu Zhang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0508.pdf
IJCAI,2017,deep_multispecies_embedding__d35aaa6f.pdf,Deep Multi-species Embedding,"Di Chen, Yexiang Xue, Daniel Fink, Shuo Chen, Carla P. Gomes",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0509.pdf
IJCAI,2017,opinionaware_knowledge_graph_for_political_ideology_detection__117e4701.pdf,Opinion-aware Knowledge Graph for Political Ideology Detection,"Wei Chen, Xiao Zhang, Tengjiao Wang, Bishan Yang, Yi Li",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0510.pdf
IJCAI,2017,exploiting_music_play_sequence_for_music_recommendation__fdc15760.pdf,Exploiting Music Play Sequence for Music Recommendation,"Zhiyong Cheng, Jialie Shen, Lei Zhu, Mohan Kankanhalli, Liqiang Nie",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0511.pdf
IJCAI,2017,social_pressure_in_opinion_games__1c873a69.pdf,Social Pressure in Opinion Games,"Diodato Ferraioli, Carmine Ventre",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0512.pdf
IJCAI,2017,focused_depthfirst_proof_number_search_using_convolutional_neural_networks_for_the_game_of_hex__fad06c84.pdf,Focused Depth-first Proof Number Search using Convolutional Neural Networks for the Game of Hex,"Chao Gao, Martin Müller, Ryan Hayward",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0513.pdf
IJCAI,2017,deepam_migrate_apis_with_multimodal_sequence_to_sequence_learning__dc410ffa.pdf,DeepAM: Migrate APIs with Multi-modal Sequence to Sequence Learning,"Xiaodong Gu, Hongyu Zhang, Dongmei Zhang, Sunghun Kim",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0514.pdf
IJCAI,2017,playing_repeated_network_interdiction_games_with_semibandit_feedback__0d66fbcf.pdf,Playing Repeated Network Interdiction Games with Semi-Bandit Feedback,"Qingyu Guo, Bo An, Long Tran-Thanh",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0515.pdf
IJCAI,2017,comparing_strategic_secrecy_and_stackelberg_commitment_in_security_games__a814eb71.pdf,Comparing Strategic Secrecy and Stackelberg Commitment in Security Games,"Qingyu Guo, Bo An, Branislav Bošanský, Christopher Kiekintveld",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0516.pdf
IJCAI,2017,modeling_physicians_utterances_to_explore_diagnostic_decisionmaking__aa8bccae.pdf,Modeling Physicians' Utterances to Explore Diagnostic Decision-making,"Xuan Guo, Rui Li, Qi Yu, Anne Haake",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0517.pdf
IJCAI,2017,game_engine_learning_from_video__721328f2.pdf,Game Engine Learning from Video,"Matthew Guzdial, Boyang Li, Mark O. Riedl",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0518.pdf
IJCAI,2017,who_to_invite_next_predicting_invitees_of_social_groups__808640d5.pdf,Who to Invite Next? Predicting Invitees of Social Groups,"Yu Han, Jie Tang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0519.pdf
IJCAI,2017,fashion_style_generator__fbeff155.pdf,Fashion Style Generator,"Shuhui Jiang, Yun Fu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0520.pdf
IJCAI,2017,exploring_personalized_neural_conversational_models__cb884df8.pdf,Exploring Personalized Neural Conversational Models,"Satwik Kottur, Xiaoyu Wang, Vitor Carvalho",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0521.pdf
IJCAI,2017,stratified_strategy_selection_for_unit_control_in_realtime_strategy_games__f1164116.pdf,Stratified Strategy Selection for Unit Control in Real-Time Strategy Games,Levi H. S. Lelis,Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0522.pdf
IJCAI,2017,defending_against_maninthemiddle_attack_in_repeated_games__c1fa6c33.pdf,Defending Against Man-In-The-Middle Attack in Repeated Games,"Shuxin Li, Xiaohong Li, Jianye Hao, Bo An, Zhiyong Feng, Kangjie Chen, Chengwei Zhang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0523.pdf
IJCAI,2017,how_to_keep_a_knowledge_base_synchronized_with_its_encyclopedia_source__a19d6318.pdf,How to Keep a Knowledge Base Synchronized with Its Encyclopedia Source,"Jiaqing Liang, Sheng Zhang, Yanghua Xiao",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0524.pdf
IJCAI,2017,tactics_of_adversarial_attack_on_deep_reinforcement_learning_agents__1c0f4476.pdf,Tactics of Adversarial Attack on Deep Reinforcement Learning Agents,"Yen-Chen Lin, Zhang-Wei Hong, Yuan-Hong Liao, Meng-Li Shih, Ming-Yu Liu, Min Sun",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0525.pdf
IJCAI,2017,adversarial_generation_of_realtime_feedback_with_neural_networks_for_simulationbased_training__b855ab82.pdf,Adversarial Generation of Real-time Feedback with Neural Networks for Simulation-based Training,"Xingjun Ma, Sudanthi Wijewickrema, Shuo Zhou, Yun Zhou, Zakaria Mhammedi, Stephen O'Leary, James Bailey",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0526.pdf
IJCAI,2017,staying_ahead_of_the_game_adaptive_robust_optimization_for_dynamic_allocation_of_threat_screening_resources__cd2e6911.pdf,Staying Ahead of the Game: Adaptive Robust Optimization for Dynamic Allocation of Threat Screening Resources,"Sara Marie Mc Carthy, Phebe Vayanos, Milind Tambe",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0527.pdf
IJCAI,2017,blue_skies_a_methodology_for_datadriven_clear_sky_modelling__effad4bc.pdf,Blue Skies: A Methodology for Data-Driven Clear Sky Modelling,"Kartik Palani, Ramachandra Kota, Amar Prakash Azad, Vijay Arya",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0528.pdf
IJCAI,2017,thwarting_vote_buying_through_decoy_ballots__c18c599b.pdf,Thwarting Vote Buying Through Decoy Ballots,"David C. Parkes, Paul Tylkin, Lirong Xia",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0529.pdf
IJCAI,2017,quantifying_aspect_bias_in_ordinal_ratings_using_a_bayesian_approach__df226bee.pdf,Quantifying Aspect Bias in Ordinal Ratings using a Bayesian Approach,"Lahari Poddar, Wynne Hsu, Mong Li Lee",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0530.pdf
IJCAI,2017,unified_representation_and_lifted_sampling_for_generative_models_of_social_networks__1896935e.pdf,Unified Representation and Lifted Sampling for Generative Models of Social Networks,"Pablo Robles-Granda, Sebastian Moreno, Jennifer Neville",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0531.pdf
IJCAI,2017,cognitiveinspired_conversationalstrategy_reasoner_for_sociallyaware_agents__0a4d70e2.pdf,Cognitive-Inspired Conversational-Strategy Reasoner for Socially-Aware Agents,"Oscar J. Romero, Ran Zhao, Justine Cassell",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0532.pdf
IJCAI,2017,when_security_games_hit_traffic_optimal_traffic_enforcement_under_one_sided_uncertainty__1e4c2c5d.pdf,When Security Games Hit Traffic: Optimal Traffic Enforcement Under One Sided Uncertainty,"Ariel Rosenfeld, Sarit Kraus",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0533.pdf
IJCAI,2017,leveraging_human_knowledge_in_tabular_reinforcement_learning_a_study_of_human_subjects__36febb9a.pdf,Leveraging Human Knowledge in Tabular Reinforcement Learning: A Study of Human Subjects,"Ariel Rosenfeld, Matthew E. Taylor, Sarit Kraus",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0534.pdf
IJCAI,2017,a_monte_carlo_tree_search_approach_to_active_malware_analysis__71a8e17e.pdf,A Monte Carlo Tree Search approach to Active Malware Analysis,"Riccardo Sartea, Alessandro Farinelli",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0535.pdf
IJCAI,2017,depression_detection_via_harvesting_social_media_a_multimodal_dictionary_learning_solution__c06fce62.pdf,Depression Detection via Harvesting Social Media: A Multimodal Dictionary Learning Solution,"Guangyao Shen, Jia Jia, Liqiang Nie, Fuli Feng, Cunjun Zhang, Tianrui Hu, Tat-Seng Chua, Wenwu Zhu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0536.pdf
IJCAI,2017,the_minds_of_many_opponent_modeling_in_a_stochastic_game__0bf1979b.pdf,The Minds of Many: Opponent Modeling in a Stochastic Game,"Friedrich Burkhard von der Osten, Michael Kirley, Tim Miller",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0537.pdf
IJCAI,2017,interactive_narrative_personalization_with_deep_reinforcement_learning__0c0de5e3.pdf,Interactive Narrative Personalization with Deep Reinforcement Learning,"Pengcheng Wang, Jonathan Rowe, Wookhee Min, Bradford Mott, James Lester",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0538.pdf
IJCAI,2017,predicting_the_quality_of_short_narratives_from_social_media__b4d8f9ac.pdf,Predicting the Quality of Short Narratives from Social Media,"Tong Wang, Ping Chen, Boyang Li",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0539.pdf
IJCAI,2017,a_trustbased_mixture_of_gaussian_processes_model_for_reliable_regression_in_participatory_sensing__44c5b636.pdf,A Trust-based Mixture of Gaussian Processes Model for Reliable Regression in Participatory Sensing,"Qikun Xiang, Jie Zhang, Ido Nevat, Pengfei Zhang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0540.pdf
IJCAI,2017,online_reputation_fraud_campaign_detection_in_user_ratings__8071fe5a.pdf,Online Reputation Fraud Campaign Detection in User Ratings,"Chang Xu, Jie Zhang, Zhu Sun",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0541.pdf
IJCAI,2017,predicting_alzheimers_disease_cognitive_assessment_via_robust_lowrank_structured_sparse_model__1c75c06b.pdf,Predicting Alzheimer's Disease Cognitive Assessment via Robust Low-Rank Structured Sparse Model,"Jie Xu, Cheng Deng, Xinbo Gao, Dinggang Shen, Heng Huang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0542.pdf
IJCAI,2017,beyond_universal_saliency_personalized_saliency_prediction_with_multitask_cnn__c099029b.pdf,Beyond Universal Saliency: Personalized Saliency Prediction with Multi-task CNN,"Yanyu Xu, Nianyi Li, Junru Wu, Jingyi Yu, Shenghua Gao",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0543.pdf
IJCAI,2017,fast_network_embedding_enhancement_via_high_order_proximity_approximation__3fe3e8e6.pdf,Fast Network Embedding Enhancement via High Order Proximity Approximation,"Cheng Yang, Maosong Sun, Zhiyuan Liu, Cunchao Tu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0544.pdf
IJCAI,2017,a_convolutional_approach_for_misinformation_identification__2e3017e4.pdf,A Convolutional Approach for Misinformation Identification,"Feng Yu, Qiang Liu, Shu Wu, Liang Wang, Tieniu Tan",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0545.pdf
IJCAI,2017,no_time_to_observe_adaptive_influence_maximization_with_partial_feedback__cfb0491e.pdf,No Time to Observe: Adaptive Influence Maximization with Partial Feedback,"Jing Yuan, Shaojie Tang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0546.pdf
IJCAI,2017,socialized_word_embeddings__2762666f.pdf,Socialized Word Embeddings,"Ziqian Zeng, Yichun Yin, Yangqiu Song, Ming Zhang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0547.pdf
IJCAI,2017,efficient_private_erm_for_smooth_objectives__0087f105.pdf,Efficient Private ERM for Smooth Objectives,"Jiaqi Zhang, Kai Zheng, Wenlong Mou, Liwei Wang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0548.pdf
IJCAI,2017,a_causal_framework_for_discovering_and_removing_direct_and_indirect_discrimination__f6070e84.pdf,A Causal Framework for Discovering and Removing Direct and Indirect Discrimination,"Lu Zhang, Yongkai Wu, Xintao Wu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0549.pdf
IJCAI,2017,optimal_escape_interdiction_on_transportation_networks__74a89279.pdf,Optimal Escape Interdiction on Transportation Networks,"Youzhi Zhang, Bo An, Long Tran-Thanh, Zhen Wang, Jiarui Gan, Nicholas R. Jennings",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0550.pdf
IJCAI,2017,efficient_label_contamination_attacks_against_blackbox_learning_models__627270bb.pdf,Efficient Label Contamination Attacks Against Black-Box Learning Models,"Mengchen Zhao, Bo An, Wei Gao, Teng Zhang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0551.pdf
IJCAI,2017,a_groupbased_personalized_model_for_image_privacy_classification_and_labeling__4416d987.pdf,A Group-Based Personalized Model for Image Privacy Classification and Labeling,"Haoti Zhong, Anna Squicciarini, David Miller, Cornelia Caragea",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2017/0552.pdf
IJCAI,2017,a_featureenriched_neural_model_for_joint_chinese_word_segmentation_and_partofspeech_tagging__223c1752.pdf,A Feature-Enriched Neural Model for Joint Chinese Word Segmentation and Part-of-Speech Tagging,"Xinchi Chen, Xipeng Qiu, Xuanjing Huang",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0553.pdf
IJCAI,2017,multimodal_storytelling_via_generative_adversarial_imitation_learning__0b04c3b9.pdf,Multimodal Storytelling via Generative Adversarial Imitation Learning,"Zhiqian Chen, Xuchao Zhang, Arnold P. Boedihardjo, Jing Dai, Chang-Tien Lu",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0554.pdf
IJCAI,2017,joint_training_for_pivotbased_neural_machine_translation__5de4211b.pdf,Joint Training for Pivot-based Neural Machine Translation,"Yong Cheng, Qian Yang, Yang Liu, Maosong Sun, Wei Xu",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0555.pdf
IJCAI,2017,solving_probability_problems_in_natural_language__faccfdfd.pdf,Solving Probability Problems in Natural Language,"Anton Dries, Angelika Kimmig, Jesse Davis, Vaishak Belle, Luc de Raedt",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0556.pdf
IJCAI,2017,stance_classification_with_targetspecific_neural_attention__57b7057f.pdf,Stance Classification with Target-specific Neural Attention,"Jiachen Du, Ruifeng Xu, Yulan He, Lin Gui",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0557.pdf
IJCAI,2017,an_attentionbased_regression_model_for_grounding_textual_phrases_in_images__7d56c5fd.pdf,An Attention-based Regression Model for Grounding Textual Phrases in Images,"Ko Endo, Masaki Aono, Eric Nichols, Kotaro Funakoshi",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0558.pdf
IJCAI,2017,effective_deep_memory_networks_for_distant_supervised_relation_extraction__3d3eba47.pdf,Effective Deep Memory Networks for Distant Supervised Relation Extraction,"Xiaocheng Feng, Jiang Guo, Bing Qin, Ting Liu, Yongjie Liu",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0559.pdf
IJCAI,2017,understanding_and_exploiting_language_diversity__89b5fe2d.pdf,Understanding and Exploiting Language Diversity,"Fausto Giunchiglia, Khuyagbaatar Batsuren, Gabor Bella",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0560.pdf
IJCAI,2017,learning_to_explain_entity_relationships_by_pairwise_ranking_with_convolutional_neural_networks__213c9d18.pdf,Learning to Explain Entity Relationships by Pairwise Ranking with Convolutional Neural Networks,"Jizhou Huang, Wei Zhang, Shiqi Zhao, Shiqiang Ding, Haifeng Wang",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0561.pdf
IJCAI,2017,swim_a_simple_word_interaction_model_for_implicit_discourse_relation_recognition__08a9e9d6.pdf,SWIM: A Simple Word Interaction Model for Implicit Discourse Relation Recognition,"Wenqiang Lei, Xuancong Wang, Meichun Liu, Ilija Ilievski, Xiangnan He, Min-Yen Kan",Natural Language Processing,https://www.ijcai.org/proceedings/2017/0562.pdf
