Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2017,acceleration_and_averaging_in_stochastic_descent_dynamics__a2388c85.pdf,Acceleration and Averaging in Stochastic Descent Dynamics,"Walid Krichene, Peter L. Bartlett",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/643de7cf7ba769c7466ccbc4adfd7fac-Paper.pdf
NeurIPS,2017,lightgbm_a_highly_efficient_gradient_boosting_decision_tree__7d609d14.pdf,LightGBM: A Highly Efficient Gradient Boosting Decision Tree,"Guolin Ke, Qi Meng, Thomas Finley, Taifeng Wang, Wei Chen, Weidong Ma, Qiwei Ye, Tie-Yan Liu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6449f44a102fde848669bdd9eb6b76fa-Paper.pdf
NeurIPS,2017,the_neural_hawkes_process_a_neurally_selfmodulating_multivariate_point_process__de4a9bb5.pdf,The Neural Hawkes Process: A Neurally Self-Modulating Multivariate Point Process,"Hongyuan Mei, Jason M. Eisner",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6463c88460bd63bbe256e495c63aa40b-Paper.pdf
NeurIPS,2017,bayesian_optimization_with_gradients__971b7b55.pdf,Bayesian Optimization with Gradients,"Jian Wu, Matthias Poloczek, Andrew G. Wilson, Peter Frazier",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/64a08e5f1e6c39faeb90108c430eb120-Paper.pdf
NeurIPS,2017,visual_reference_resolution_using_attention_memory_for_visual_dialog__385bef01.pdf,Visual Reference Resolution using Attention Memory for Visual Dialog,"Paul Hongsuck Seo, Andreas Lehrmann, Bohyung Han, Leonid Sigal",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/654ad60ebd1ae29cedc37da04b6b0672-Paper.pdf
NeurIPS,2017,straggler_mitigation_in_distributed_optimization_through_data_encoding__e1d56ee3.pdf,Straggler Mitigation in Distributed Optimization Through Data Encoding,"Can Karakus, Yifan Sun, Suhas Diggavi, Wotao Yin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/663772ea088360f95bac3dc7ffb841be-Paper.pdf
NeurIPS,2017,using_options_and_covariance_testing_for_long_horizon_offpolicy_policy_evaluation__be005b59.pdf,Using Options and Covariance Testing for Long Horizon Off-Policy Policy Evaluation,"Zhaohan Guo, Philip S. Thomas, Emma Brunskill",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6786f3c62fbf9021694f6e51cc07fe3c-Paper.pdf
NeurIPS,2017,attentional_pooling_for_action_recognition__366066e9.pdf,Attentional Pooling for Action Recognition,"Rohit Girdhar, Deva Ramanan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/67c6a1e7ce56d3d6fa748ab6d9af3fd7-Paper.pdf
NeurIPS,2017,testing_and_learning_on_distributions_with_symmetric_noise_invariance__981680e1.pdf,Testing and Learning on Distributions with Symmetric Noise Invariance,"Ho Chung Law, Christopher Yau, Dino Sejdinovic",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/67d16d00201083a2b118dd5128dd6f59-Paper.pdf
NeurIPS,2017,mean_teachers_are_better_role_models_weightaveraged_consistency_targets_improve_semisupervised_deep_learning_results__a1f66ec9.pdf,Mean teachers are better role models: Weight-averaged consistency targets improve semi-supervised deep learning results,"Antti Tarvainen, Harri Valpola",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/68053af2923e00204c3ca7c6a3150cf7-Paper.pdf
NeurIPS,2017,multiagent_actorcritic_for_mixed_cooperativecompetitive_environments__f076d761.pdf,Multi-Agent Actor-Critic for Mixed Cooperative-Competitive Environments,"Ryan Lowe, YI WU, Aviv Tamar, Jean Harb, OpenAI Pieter Abbeel, Igor Mordatch",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/68a9750337a418a86fe06c1991a1d64c-Paper.pdf
NeurIPS,2017,lognormality_and_skewness_of_estimated_stateaction_values_in_reinforcement_learning__70d4f575.pdf,Log-normality and Skewness of Estimated State/Action Values in Reinforcement Learning,"Liangpeng Zhang, Ke Tang, Xin Yao",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/69a5b5995110b36a9a347898d97a610e-Paper.pdf
NeurIPS,2017,bayesian_compression_for_deep_learning__cb1e6f5b.pdf,Bayesian Compression for Deep Learning,"Christos Louizos, Karen Ullrich, Max Welling",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/69d1fc78dbda242c43ad6590368912d4-Paper.pdf
NeurIPS,2017,is_input_sparsity_time_possible_for_kernel_lowrank_approximation__03c0c6bd.pdf,Is Input Sparsity Time Possible for Kernel Low-Rank Approximation?,"Cameron Musco, David Woodruff",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/69dafe8b58066478aea48f3d0f384820-Paper.pdf
NeurIPS,2017,convergent_block_coordinate_descent_for_training_tikhonov_regularized_deep_neural_networks__83bb945d.pdf,Convergent Block Coordinate Descent for Training Tikhonov Regularized Deep Neural Networks,"Ziming Zhang, Matthew Brand",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6a2feef8ed6a9fe76d6b3f30f02150b4-Paper.pdf
NeurIPS,2017,bayesian_inference_of_individualized_treatment_effects_using_multitask_gaussian_processes__f099686b.pdf,Bayesian Inference of Individualized Treatment Effects using Multi-task Gaussian Processes,"Ahmed M. Alaa, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6a508a60aa3bf9510ea6acb021c94b48-Paper.pdf
NeurIPS,2017,learning_overcomplete_hmms__5ab650fe.pdf,Learning Overcomplete HMMs,"Vatsal Sharan, Sham M. Kakade, Percy S. Liang, Gregory Valiant",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6aca97005c68f1206823815f66102863-Paper.pdf
NeurIPS,2017,convolutional_phase_retrieval__fb0d3a71.pdf,Convolutional Phase Retrieval,"Qing Qu, Yuqian Zhang, Yonina Eldar, John Wright",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6ad4174eba19ecb5fed17411a34ff5e6-Paper.pdf
NeurIPS,2017,stochastic_and_adversarial_online_learning_without_hyperparameters__f1308b87.pdf,Stochastic and Adversarial Online Learning without Hyperparameters,"Ashok Cutkosky, Kwabena A. Boahen",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6aed000af86a084f9cb0264161e29dd3-Paper.pdf
NeurIPS,2017,masked_autoregressive_flow_for_density_estimation__fa53ecb6.pdf,Masked Autoregressive Flow for Density Estimation,"George Papamakarios, Theo Pavlakou, Iain Murray",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c1da886822c67822bcf3679d04369fa-Paper.pdf
NeurIPS,2017,qsgd_communicationefficient_sgd_via_gradient_quantization_and_encoding__9748cb82.pdf,QSGD: Communication-Efficient SGD via Gradient Quantization and Encoding,"Dan Alistarh, Demjan Grubic, Jerry Li, Ryota Tomioka, Milan Vojnovic",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c340f25839e6acdc73414517203f5f0-Paper.pdf
NeurIPS,2017,learning_hierarchical_information_flow_with_recurrent_neural_modules__3c469668.pdf,Learning Hierarchical Information Flow with Recurrent Neural Modules,"Danijar Hafner, Alexander Irpan, James Davidson, Nicolas Heess",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c349155b122aa8ad5c877007e05f24f-Paper.pdf
NeurIPS,2017,deanonymization_in_the_bitcoin_p2p_network__1a2a7437.pdf,Deanonymization in the Bitcoin P2P Network,"Giulia Fanti, Pramod Viswanath",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c3cf77d52820cd0fe646d38bc2145ca-Paper.pdf
NeurIPS,2017,learning_with_average_topk_loss__ed7f8dd5.pdf,Learning with Average Top-k Loss,"Yanbo Fan, Siwei Lyu, Yiming Ying, Baogang Hu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c524f9d5d7027454a783c841250ba71-Paper.pdf
NeurIPS,2017,maskrnn_instance_level_video_object_segmentation__d4cf3ae0.pdf,MaskRNN: Instance Level Video Object Segmentation,"Yuan-Ting Hu, Jia-Bin Huang, Alexander Schwing",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c9882bbac1c7093bd25041881277658-Paper.pdf
NeurIPS,2017,maxmargin_invariant_features_from_transformed_unlabelled_data__a9694d84.pdf,Max-Margin Invariant Features from Transformed Unlabelled Data,"Dipan Pal, Ashwin Kannan, Gautam Arakalgud, Marios Savvides",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6d0f846348a856321729a2f36734d1a7-Paper.pdf
NeurIPS,2017,sparse_approximate_conic_hulls__18f9c55a.pdf,Sparse Approximate Conic Hulls,"Greg Van Buskirk, Benjamin Raichel, Nicholas Ruozzi",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6d9cb7de5e8ac30bd5e8734bc96a35c1-Paper.pdf
NeurIPS,2017,label_distribution_learning_forests__0ed80700.pdf,Label Distribution Learning Forests,"Wei Shen, KAI ZHAO, Yilu Guo, Alan L. Yuille",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6e2713a6efee97bacb63e52c54f0ada0-Paper.pdf
NeurIPS,2017,efficient_sublinearregret_algorithms_for_online_sparse_linear_regression_with_limited_observation__517c5636.pdf,Efficient Sublinear-Regret Algorithms for Online Sparse Linear Regression with Limited Observation,"Shinji Ito, Daisuke Hatano, Hanna Sumita, Akihiro Yabe, Takuro Fukunaga, Naonori Kakimura, Ken-Ichi Kawarabayashi",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6e5025ccc7d638ae4e724da8938450a6-Paper.pdf
NeurIPS,2017,accelerated_firstorder_methods_for_geodesically_convex_optimization_on_riemannian_manifolds__af7c697d.pdf,Accelerated First-order Methods for Geodesically Convex Optimization on Riemannian Manifolds,"Yuanyuan Liu, Fanhua Shang, James Cheng, Hong Cheng, Licheng Jiao",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6ef80bb237adf4b6f77d0700e1255907-Paper.pdf
NeurIPS,2017,hierarchical_implicit_models_and_likelihoodfree_variational_inference__945411ad.pdf,Hierarchical Implicit Models and Likelihood-Free Variational Inference,"Dustin Tran, Rajesh Ranganath, David Blei",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f1d0705c91c2145201df18a1a0c7345-Paper.pdf
NeurIPS,2017,learning_the_morphology_of_brain_signals_using_alphastable_convolutional_sparse_coding__5313143e.pdf,Learning the Morphology of Brain Signals Using Alpha-Stable Convolutional Sparse Coding,"Mainak Jas, Tom Dupré la Tour, Umut Simsekli, Alexandre Gramfort",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f2268bd1d3d3ebaabb04d6b5d099425-Paper.pdf
NeurIPS,2017,modulating_early_visual_processing_by_language__7a9af890.pdf,Modulating early visual processing by language,"Harm de Vries, Florian Strub, Jeremie Mary, Hugo Larochelle, Olivier Pietquin, Aaron C. Courville",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fab6e3aa34248ec1e34a4aeedecddc8-Paper.pdf
NeurIPS,2017,discriminative_state_space_models__2f15b81d.pdf,Discriminative State Space Models,"Vitaly Kuznetsov, Mehryar Mohri",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fe131632103526e3a6e8114c78eb1e1-Paper.pdf
NeurIPS,2017,emergence_of_language_with_multiagent_games_learning_to_communicate_with_sequences_of_symbols__5a7ec614.pdf,Emergence of Language with Multi-agent Games: Learning to Communicate with Sequences of Symbols,"Serhii Havrylov, Ivan Titov",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/70222949cc0db89ab32c9969754d4758-Paper.pdf
NeurIPS,2017,wider_and_deeper_cheaper_and_faster_tensorized_lstms_for_sequence_learning__13b0133b.pdf,"Wider and Deeper, Cheaper and Faster: Tensorized LSTMs for Sequence Learning","Zhen He, Shaobing Gao, Liang Xiao, Daxue Liu, Hangen He, David Barber",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/70efdf2ec9b086079795c442636b55fb-Paper.pdf
NeurIPS,2017,online_influence_maximization_under_independent_cascade_model_with_semibandit_feedback__362891d4.pdf,Online Influence Maximization under Independent Cascade Model with Semi-Bandit Feedback,"Zheng Wen, Branislav Kveton, Michal Valko, Sharan Vaswani",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/7137debd45ae4d0ab9aa953017286b20-Paper.pdf
NeurIPS,2017,smooth_primaldual_coordinate_descent_algorithms_for_nonsmooth_convex_optimization__dddd1dd4.pdf,Smooth Primal-Dual Coordinate Descent Algorithms for Nonsmooth Convex Optimization,"Ahmet Alacaoglu, Quoc Tran Dinh, Olivier Fercoq, Volkan Cevher",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/71887f62f073a78511cbac56f8cab53f-Paper.pdf
NeurIPS,2017,linearly_constrained_gaussian_processes__bfa66b59.pdf,Linearly constrained Gaussian processes,"Carl Jidling, Niklas Wahlström, Adrian Wills, Thomas B. Schön",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/71ad16ad2c4d81f348082ff6c4b20768-Paper.pdf
NeurIPS,2017,solid_harmonic_wavelet_scattering_predicting_quantum_molecular_energy_from_invariant_descriptors_of_3d_electronic_densities__1c1e451f.pdf,Solid Harmonic Wavelet Scattering: Predicting Quantum Molecular Energy from Invariant Descriptors of 3D  Electronic Densities,"Michael Eickenberg, Georgios Exarchakis, Matthew Hirn, Stephane Mallat",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/72b386224056bf940cd5b01341f65e9d-Paper.pdf
NeurIPS,2017,on_frankwolfe_and_equilibrium_computation__a9b86414.pdf,On Frank-Wolfe and Equilibrium Computation,"Jacob D. Abernethy, Jun-Kun Wang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/7371364b3d72ac9a3ed8638e6f0be2c9-Paper.pdf
NeurIPS,2017,generalizing_gans_a_turing_perspective__557b1bf3.pdf,Generalizing GANs: A Turing Perspective,"Roderich Gross, Yue Gu, Wei Li, Melvin Gauci",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/73e5080f0f3804cb9cf470a8ce895dac-Paper.pdf
NeurIPS,2017,predicting_scene_parsing_and_motion_dynamics_in_the_future__72ac139b.pdf,Predicting Scene Parsing and Motion Dynamics in the Future,"Xiaojie Jin, Huaxin Xiao, Xiaohui Shen, Jimei Yang, Zhe Lin, Yunpeng Chen, Zequn Jie, Jiashi Feng, Shuicheng Yan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NeurIPS,2017,a_screening_rule_for_l1regularized_ising_model_estimation__65110438.pdf,A Screening Rule for l1-Regularized Ising Model Estimation,"Zhaobin Kuang, Sinong Geng, David Page",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/74071a673307ca7459bcf75fbd024e09-Paper.pdf
NeurIPS,2017,a_minimax_optimal_algorithm_for_crowdsourcing__80167861.pdf,A Minimax Optimal Algorithm for Crowdsourcing,"Thomas Bonald, Richard Combes",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/743394beff4b1282ba735e5e3723ed74-Paper.pdf
NeurIPS,2017,communicationefficient_distributed_learning_of_discrete_distributions__b8bf3043.pdf,Communication-Efficient Distributed Learning of Discrete Distributions,"Ilias Diakonikolas, Elena Grigorescu, Jerry Li, Abhiram Natarajan, Krzysztof Onak, Ludwig Schmidt",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/7486cef2522ee03547cfb970a404a874-Paper.pdf
NeurIPS,2017,vain_attentional_multiagent_predictive_modeling__ad74c6ac.pdf,VAIN: Attentional Multi-agent Predictive Modeling,Yedid Hoshen,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/748ba69d3e8d1af87f84fee909eef339-Paper.pdf
NeurIPS,2017,hierarchical_attentive_recurrent_tracking__a7ac3c9a.pdf,Hierarchical Attentive Recurrent Tracking,"Adam Kosiorek, Alex Bewley, Ingmar Posner",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/752d25a1f8dbfb2d656bac3094bfb81c-Paper.pdf
NeurIPS,2017,sobolev_training_for_neural_networks__36d9eb5d.pdf,Sobolev Training for Neural Networks,"Wojciech M. Czarnecki, Simon Osindero, Max Jaderberg, Grzegorz Swirszcz, Razvan Pascanu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/758a06618c69880a6cee5314ee42d52f-Paper.pdf
NeurIPS,2017,doubly_accelerated_stochastic_variance_reduced_dual_averaging_method_for_regularized_empirical_risk_minimization__025942f5.pdf,Doubly Accelerated Stochastic Variance Reduced Dual Averaging Method for Regularized Empirical Risk Minimization,"Tomoya Murata, Taiji Suzuki",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/75fc093c0ee742f6dddaa13fff98f104-Paper.pdf
NeurIPS,2017,learning_with_feature_evolvable_streams__990fbf6b.pdf,Learning with Feature Evolvable Streams,"Bo-Jian Hou, Lijun Zhang, Zhi-Hua Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/7634ea65a4e6d9041cfd3f7de18e334a-Paper.pdf
NeurIPS,2017,safe_modelbased_reinforcement_learning_with_stability_guarantees__513fda4e.pdf,Safe Model-based Reinforcement Learning with Stability Guarantees,"Felix Berkenkamp, Matteo Turchetta, Angela Schoellig, Andreas Krause",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/766ebcd59621e305170616ba3d3dac32-Paper.pdf
NeurIPS,2017,timedependent_spatially_varying_graphical_models_with_application_to_brain_fmri_data_analysis__baa418f9.pdf,"Time-dependent spatially varying graphical models, with application to brain fMRI data analysis","Kristjan Greenewald, Seyoung Park, Shuheng Zhou, Alexander Giessing",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/769675d7c11f336ae6573e7e533570ec-Paper.pdf
NeurIPS,2017,clone_mcmc_parallel_highdimensional_gaussian_gibbs_sampling__8c747d87.pdf,Clone MCMC: Parallel High-Dimensional Gaussian Gibbs Sampling,"Andrei-Cristian Barbos, Francois Caron, Jean-François Giovannelli, Arnaud Doucet",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/7876acb66640bad41f1e1371ef30c180-Paper.pdf
NeurIPS,2017,context_selection_for_embedding_models__eeb1327c.pdf,Context Selection for Embedding Models,"Liping Liu, Francisco Ruiz, Susan Athey, David Blei",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/7884a9652e94555c70f96b6be63be216-Paper.pdf
NeurIPS,2017,union_of_intersections_uoi_for_interpretable_data_driven_discovery_and_prediction__fc32759b.pdf,Union of Intersections (UoI) for Interpretable Data Driven Discovery and Prediction,"Kristofer Bouchard, Alejandro Bujan, Fred Roosta, Shashanka Ubaru, Mr. Prabhat, Antoine Snijders, Jian-Hua Mao, Edward Chang, Michael W. Mahoney, Sharmodeep Bhattacharya",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/788d986905533aba051261497ecffcbb-Paper.pdf
NeurIPS,2017,good_semisupervised_learning_that_requires_a_bad_gan__ad25f038.pdf,Good Semi-supervised Learning That Requires a Bad GAN,"Zihang Dai, Zhilin Yang, Fan Yang, William W. Cohen, Russ R. Salakhutdinov",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/79514e888b8f2acacc68738d0cbb803e-Paper.pdf
NeurIPS,2017,targeting_eeglfp_synchrony_with_neural_nets__d6545cb8.pdf,Targeting EEG/LFP Synchrony with Neural Nets,"Yitong Li, michael Murias, samantha Major, geraldine Dawson, Kafui Dzirasa, Lawrence Carin, David E. Carlson",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/7993e11204b215b27694b6f139e34ce8-Paper.pdf
