Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2017,an_advising_framework_for_multiagent_reinforcement_learning_systems__772ef10d.pdf,An Advising Framework for Multiagent Reinforcement Learning Systems,"Felipe Silva, Ruben Glatt, Anna Costa",Student Abstract Track,https://cdn.aaai.org/ojs/11086/11086-13-14614-1-2-20201228.pdf
AAAI,2017,natural_language_person_retrieval__e26dada5.pdf,Natural Language Person Retrieval,"Tao Zhou, Jie Yu",Student Abstract Track,https://cdn.aaai.org/ojs/11083/11083-13-14611-1-2-20201228.pdf
AAAI,2017,semantic_connection_based_topic_evolution__99a3b90c.pdf,Semantic Connection Based Topic Evolution,Jiamiao Wang,Student Abstract Track,https://cdn.aaai.org/ojs/11084/11084-13-14612-1-2-20201228.pdf
AAAI,2017,a_positionbiased_pagerank_algorithm_for_keyphrase_extraction__57ec9f7d.pdf,A Position-Biased PageRank Algorithm for Keyphrase Extraction,"Corina Florescu, Cornelia Caragea",Student Abstract Track,https://cdn.aaai.org/ojs/11082/11082-13-14610-1-2-20201228.pdf
AAAI,2017,coordinating_human_and_agent_behavior_in_collectiverisk_scenarios__55ffdb95.pdf,Coordinating Human and Agent Behavior in Collective-Risk Scenarios,"Elias Fernndez Domingos, Juan Burguillo, Ann Now, Tom Lenaerts",Student Abstract Track,https://cdn.aaai.org/ojs/11081/11081-13-14609-1-2-20201228.pdf
AAAI,2017,fast_electrical_demand_optimization_under_realtime_pricing__b608753e.pdf,Fast Electrical Demand Optimization Under Real-Time Pricing,"Shan He, Mark Wallace, Campbell Wilson, Ariel Liebman",Student Abstract Track,https://cdn.aaai.org/ojs/11089/11089-13-14617-1-2-20201228.pdf
AAAI,2017,a_deep_learning_approach_for_arabic_caption_generation_using_rootswords__71f3ca63.pdf,A Deep Learning Approach for Arabic Caption Generation Using Roots-Words,Vasu Jindal4941,Student Abstract Track,https://cdn.aaai.org/ojs/11090/11090-13-14618-1-2-20201228.pdf
AAAI,2017,policy_reuse_in_deep_reinforcement_learning__ab753429.pdf,Policy Reuse in Deep Reinforcement Learning,"Ruben Glatt, Anna Costa",Student Abstract Track,https://cdn.aaai.org/ojs/11091/11091-13-14619-1-2-20201228.pdf
AAAI,2017,atsum_extracting_attractive_summaries_for_news_propagation_on_microblogs__e64e0869.pdf,ATSUM: Extracting Attractive Summaries for News Propagation on Microblogs,"Fang Liu, Xiaojun Wan",Student Abstract Track,https://cdn.aaai.org/ojs/11076/11076-13-14604-1-2-20201228.pdf
AAAI,2017,extracting_highly_effective_features_for_supervised_learning_via_simultaneous_tensor_factorization__5fa12165.pdf,Extracting Highly Effective Features for Supervised Learning via Simultaneous Tensor Factorization,"Sunny Verma, Wei Liu, Chen Wang, Liming Zhu",Student Abstract Track,https://cdn.aaai.org/ojs/11077/11077-13-14605-1-2-20201228.pdf
AAAI,2017,sren_shape_regression_network_for_comic_storyboard_extraction__2fa81893.pdf,SReN: Shape Regression Network for Comic Storyboard Extraction,"Zheqi He, Yafeng Zhou, Yongtao Wang, Zhi Tang",Student Abstract Track,https://cdn.aaai.org/ojs/11074/11074-13-14602-1-2-20201228.pdf
AAAI,2017,keyphrase_extraction_with_sequential_pattern_mining__3fd2b867.pdf,Keyphrase Extraction with Sequential Pattern Mining,"Qingren Wang, Victor Sheng, Xindong Wu",Student Abstract Track,https://cdn.aaai.org/ojs/11075/11075-13-14603-1-2-20201228.pdf
AAAI,2017,improving_greedy_bestfirst_search_by_removing_unintended_search_bias_extended_abstract__457c42be.pdf,Improving Greedy Best-First Search by Removing Unintended Search Bias (Extended Abstract),"Masataro Asai, Alex Fukunaga",Student Abstract Track,https://cdn.aaai.org/ojs/11093/11093-13-14621-1-2-20201228.pdf
AAAI,2017,semantic_inference_of_bird_songs_using_dynamic_bayesian_networks__82a76ddc.pdf,Semantic Inference of Bird Songs Using Dynamic Bayesian Networks,"Keisuke Daimon, Richard Hedley, Charles Taylor",Student Abstract Track,https://cdn.aaai.org/ojs/11073/11073-13-14601-1-2-20201228.pdf
AAAI,2017,a_computational_assessment_model_for_the_adaptive_level_of_rehabilitation_exergames_for_the_elderly__6001288f.pdf,A Computational Assessment Model for the Adaptive Level of Rehabilitation Exergames for the Elderly,"Hao Zhang, Chunyan Miao, Han Yu, Cyril Leung5021",Student Abstract Track,https://cdn.aaai.org/ojs/11070/11070-13-14598-1-2-20201228.pdf
AAAI,2017,audio_feature_learning_with_tripletbased_embedding_network__a3c52240.pdf,Audio Feature Learning with Triplet-Based Embedding Network,"Xiaoyu Qi, Deshun Yang, Xiaoou Chen",Student Abstract Track,https://cdn.aaai.org/ojs/11071/11071-13-14599-1-2-20201228.pdf
AAAI,2017,semantic_interpretation_of_social_network_communities__2378875d.pdf,Semantic Interpretation of Social Network Communities,"Tushar Maheshwari, Aishwarya Reganti, Upendra Kumar, Tanmoy Chakraborty, Amitava Das",Student Abstract Track,https://cdn.aaai.org/ojs/11078/11078-13-14606-1-2-20201228.pdf
AAAI,2017,chaotic_time_series_prediction_using_a_photonic_reservoir_computer_with_output_feedback__784e54af.pdf,Chaotic Time Series Prediction Using a Photonic Reservoir Computer with Output Feedback,"Piotr Antonik, Michiel Hermans, Marc Haelterman, Serge Massar",Student Abstract Track,https://cdn.aaai.org/ojs/11079/11079-13-14607-1-2-20201228.pdf
AAAI,2017,improving_performance_of_analogue_readout_layers_for_photonic_reservoir_computers_with_online_learning__98e8aa54.pdf,Improving Performance of Analogue Readout Layers for Photonic Reservoir Computers with Online Learning,"Piotr Antonik, Marc Haelterman, Serge Massar",Student Abstract Track,https://cdn.aaai.org/ojs/11080/11080-13-14608-1-2-20201228.pdf
AAAI,2017,robust_and_efficient_transfer_learning_with_hidden_parameter_markov_decision_processes__18240cc2.pdf,Robust and Efficient Transfer Learning with Hidden Parameter Markov Decision Processes,"Taylor Killian, George Konidaris, Finale Doshi-Velez",Student Abstract Track,https://cdn.aaai.org/ojs/11065/11065-13-14593-1-2-20201228.pdf
AAAI,2017,a_systematic_practice_of_judging_the_success_of_a_robotic_grasp_using_convolutional_neural_network__d9b2c3b9.pdf,A Systematic Practice of Judging the Success of a Robotic Grasp Using Convolutional Neural Network,"Hengshuang Liu, Pengcheng Ai, Junling Chen",Student Abstract Track,https://cdn.aaai.org/ojs/11066/11066-13-14594-1-2-20201228.pdf
AAAI,2017,detecting_review_spammer_groups__d730b051.pdf,Detecting Review Spammer Groups,"Min Yang, Ziyu Lu, Xiaojun Chen, Fei Xu",Student Abstract Track,https://cdn.aaai.org/ojs/11063/11063-13-14591-1-2-20201228.pdf
AAAI,2017,handwriting_profiling_using_generative_adversarial_networks__57f1d6d4.pdf,Handwriting Profiling Using Generative Adversarial Networks,"Arna Ghosh, Biswarup Bhattacharya, Somnath Basu Roy Chowdhury",Student Abstract Track,https://cdn.aaai.org/ojs/11064/11064-13-14592-1-2-20201228.pdf
AAAI,2017,attention_based_lstm_for_target_dependent_sentiment_classification__8846ab0a.pdf,Attention Based LSTM for Target Dependent Sentiment Classification,"Min Yang, Wenting Tu, Jingxuan Wang, Fei Xu, Xiaojun Chen",Student Abstract Track,https://cdn.aaai.org/ojs/11061/11061-13-14589-1-2-20201228.pdf
AAAI,2017,authorship_attribution_with_topic_drift_model__b78fe947.pdf,Authorship Attribution with Topic Drift Model,"Min Yang, Dingju Zhu, Yong Tang, Jingxuan Wang",Student Abstract Track,https://cdn.aaai.org/ojs/11062/11062-13-14590-1-2-20201228.pdf
AAAI,2017,predicting_user_roles_from_computer_logs_using_recurrent_neural_networks__bdce7629.pdf,Predicting User Roles from Computer Logs Using Recurrent Neural Networks,"Aaron Tuor, Samuel Kaplan, Brian Hutchinson, Nicole Nichols, Sean Robinson",Student Abstract Track,https://cdn.aaai.org/ojs/11069/11069-13-14597-1-2-20201228.pdf
AAAI,2017,communitybased_question_answering_via_contextual_ranking_metric_network_learning__e8f4701b.pdf,Community-Based Question Answering via Contextual Ranking Metric Network Learning,"Hanqing Lu, Ming Kong",Student Abstract Track,https://cdn.aaai.org/ojs/11067/11067-13-14595-1-2-20201228.pdf
AAAI,2017,user_modeling_using_lstm_networks__a9477e81.pdf,User Modeling Using LSTM Networks,"Konrad _o_na, Bart_omiej Roma_ski",Student Abstract Track,https://cdn.aaai.org/ojs/11068/11068-13-14596-1-2-20201228.pdf
AAAI,2017,a_sampling_based_approach_for_proactive_project_scheduling_with_timedependent_duration_uncertainty__86d2a128.pdf,A Sampling Based Approach for Proactive Project Scheduling with Time-Dependent Duration Uncertainty,"Wen Song, Donghun Kang, Jie Zhang, Hui Xi",Student Abstract Track,https://cdn.aaai.org/ojs/11100/11100-13-14628-1-2-20201228.pdf
AAAI,2017,automatically_extracting_axioms_in_classical_planning__56090c0d.pdf,Automatically Extracting Axioms in Classical Planning,"Shuwa Miura, Alex Fukunaga",Student Abstract Track,https://cdn.aaai.org/ojs/11117/11117-13-14645-1-2-20201228.pdf
AAAI,2017,a_finite_memory_automaton_for_twoarmed_bernoulli_bandit_problems__2e52f169.pdf,A Finite Memory Automaton for Two-Armed Bernoulli Bandit Problems,Ariel Rao4981,Student Abstract Track,https://cdn.aaai.org/ojs/11115/11115-13-14643-1-2-20201228.pdf
AAAI,2017,framebased_ontology_alignment__b9b97515.pdf,Frame-Based Ontology Alignment,"Luigi Asprino, Valentina Presutti, Aldo Gangemi, Paolo Ciancarini",Student Abstract Track,https://cdn.aaai.org/ojs/11116/11116-13-14644-1-2-20201228.pdf
AAAI,2017,learning_to_avoid_dominated_action_sequences_in_planning_for_blackbox_domains__14dc5a5d.pdf,Learning to Avoid Dominated Action Sequences in Planning for Black-Box Domains,"Yuu Jinnai, Alex Fukunaga",Student Abstract Track,https://cdn.aaai.org/ojs/11118/11118-13-14646-1-2-20201228.pdf
AAAI,2017,coalition_structure_generation_utilizing_graphical_representation_of_partition_function_games__92f000d9.pdf,Coalition Structure Generation Utilizing Graphical Representation of Partition Function Games,"Kazuki Nomoto, Yuko Sakurai, Makoto Yokoo",Student Abstract Track,https://cdn.aaai.org/ojs/11113/11113-13-14641-1-2-20201228.pdf
AAAI,2017,boosting_for_realtime_multivariate_time_series_classification__f2e42da4.pdf,Boosting for Real-Time Multivariate Time Series Classification,"Haishuai Wang, Jun Wu",Student Abstract Track,https://cdn.aaai.org/ojs/11114/11114-13-14642-1-2-20201228.pdf
AAAI,2017,discovering_conversational_dependencies_between_messages_in_dialogs__ba671e93.pdf,Discovering Conversational Dependencies between Messages in Dialogs,"Wenchao Du, Pascal Poupart, Wei Xu",Student Abstract Track,https://cdn.aaai.org/ojs/11111/11111-13-14639-1-2-20201228.pdf
AAAI,2017,multimodal_fusion_of_eeg_and_musical_features_in_musicemotion_recognition__a95219e9.pdf,Multimodal Fusion of EEG and Musical Features in Music-Emotion Recognition,"Nattapong Thammasan, Ken-ichi Fukui, Masayuki Numao",Student Abstract Track,https://cdn.aaai.org/ojs/11112/11112-13-14640-1-2-20201228.pdf
AAAI,2017,wikitop_using_wikipedia_category_network_to_generate_topic_trees__e22b364d.pdf,Wikitop: Using Wikipedia Category Network to Generate Topic Trees,"Saravana Kumar, Prasath Rengarajan, Arockia Xavier Annie",Student Abstract Track,https://cdn.aaai.org/ojs/11119/11119-13-14647-1-2-20201228.pdf
AAAI,2017,android_malware_detection_with_weak_ground_truth_data__0e245bc2.pdf,Android Malware Detection with Weak Ground Truth Data,"Jordan DeLoach, Doina Caragea, Xinming Ou",Student Abstract Track,https://cdn.aaai.org/ojs/11106/11106-13-14634-1-2-20201228.pdf
AAAI,2017,robust_stable_marriage__5a87f137.pdf,Robust Stable Marriage,"Begum Genc, Mohamed Siala, Barry O'Sullivan, Gilles Simonin",Student Abstract Track,https://cdn.aaai.org/ojs/11107/11107-13-14635-1-2-20201228.pdf
AAAI,2017,seapotrl_selective_exploration_algorithm_for_policy_transfer_in_rl__c4b346c7.pdf,SEAPoT-RL: Selective Exploration Algorithm for Policy Transfer in RL,"Akshay Narayan, Zhuoru Li, Tze-Yun Leong",Student Abstract Track,https://cdn.aaai.org/ojs/11104/11104-13-14632-1-2-20201228.pdf
AAAI,2017,towards_user_personality_profiling_from_multiple_social_networks__73466bbd.pdf,Towards User Personality Profiling from Multiple Social Networks,"Kseniya Buraya, Aleksandr Farseev, Andrey Filchenkov, Tat-Seng Chua",Student Abstract Track,https://cdn.aaai.org/ojs/11105/11105-13-14633-1-2-20201228.pdf
AAAI,2017,kernelized_evolutionary_distance_metric_learning_for_semisupervised_clustering__133024dd.pdf,Kernelized Evolutionary Distance Metric Learning for Semi-Supervised Clustering,"Wasin Kalintha, Satoshi Ono, Masayuki Numao, Ken-ichi Fukui",Student Abstract Track,https://cdn.aaai.org/ojs/11102/11102-13-14630-1-2-20201228.pdf
AAAI,2017,learning_options_in_multiobjective_reinforcement_learning__a3a73c50.pdf,Learning Options in Multiobjective Reinforcement Learning,"Rodrigo Bonini, Felipe Silva, Anna Costa",Student Abstract Track,https://cdn.aaai.org/ojs/11103/11103-13-14631-1-2-20201228.pdf
AAAI,2017,predicting_mortality_of_intensive_care_patients_via_learning_about_hazard__50fe3dc7.pdf,Predicting Mortality of Intensive Care Patients via Learning about Hazard,"Dae Lee, Eric Horvitz",Student Abstract Track,https://cdn.aaai.org/ojs/11110/11110-13-14638-1-2-20201228.pdf
AAAI,2017,cyclebased_singleton_local_consistencies__a9c6f465.pdf,Cycle-Based Singleton Local Consistencies,"Robert Woodward, Berthe Choueiry, Christian Bessiere",Student Abstract Track,https://cdn.aaai.org/ojs/11101/11101-13-14629-1-2-20201228.pdf
AAAI,2017,hybridizing_interval_temporal_logics_the_first_step__ff4ea165.pdf,Hybridizing Interval Temporal Logics: The First Step,Przemys_aw Wa__ga,Student Abstract Track,https://cdn.aaai.org/ojs/11108/11108-13-14636-1-2-20201228.pdf
AAAI,2017,evolutionary_machine_learning_for_rts_game_starcraft__16bd14de.pdf,Evolutionary Machine Learning for RTS Game StarCraft,"Lianlong Wu, Andrew Markham",Student Abstract Track,https://cdn.aaai.org/ojs/11109/11109-13-14637-1-2-20201228.pdf
AAAI,2017,extreme_gradient_boosting_and_behavioral_biometrics__34c63a9e.pdf,Extreme Gradient Boosting and Behavioral Biometrics,Benjamin Manning,Student Abstract Track,https://cdn.aaai.org/ojs/11120/11120-13-14648-1-2-20201228.pdf
AAAI,2017,pag2admg_a_novel_methodology_to_enumerate_causal_graph_structures__eb739352.pdf,PAG2ADMG: A Novel Methodology to Enumerate Causal Graph Structures,"Nishant Subramani, Doug Downey",Student Abstract Track,https://cdn.aaai.org/ojs/11121/11121-13-14649-1-2-20201228.pdf
AAAI,2017,the_complexity_of_succinct_elections__bac5dc07.pdf,The Complexity of Succinct Elections,"Zack Fitzsimmons, Edith Hemaspaandra",Student Abstract Track,https://cdn.aaai.org/ojs/11122/11122-13-14650-1-2-20201228.pdf
AAAI,2017,bootstrapping_with_models_confidence_intervals_for_offpolicy_evaluation__c9223bcd.pdf,Bootstrapping with Models: Confidence Intervals for Off-Policy Evaluation,"Josiah Hanna, Peter Stone, Scott Niekum",Student Abstract Track,https://cdn.aaai.org/ojs/11123/11123-13-14651-1-2-20201228.pdf
AAAI,2017,autoannotation_of_3d_objects_via_imagenet__94719888.pdf,Auto-Annotation of 3D Objects via ImageNet,"Huan Luo, Cheng Wang, Jonathan Li",Student Abstract Track,https://cdn.aaai.org/ojs/11098/11098-13-14626-1-2-20201228.pdf
AAAI,2017,crossdomain_sentiment_classification_via_topicrelated_tradaboost__b15903d3.pdf,Cross-Domain Sentiment Classification via Topic-Related TrAdaBoost,"Xingchang Huang, Yanghui Rao, Haoran Xie, Tak-Lam Wong, Fu Lee Wang",Student Abstract Track,https://cdn.aaai.org/ojs/11099/11099-13-14627-1-2-20201228.pdf
AAAI,2017,rethinking_the_link_prediction_problem_in_signed_social_networks__0b615e3f.pdf,Rethinking the Link Prediction Problem in Signed Social Networks,"Xiaoming Li, Hui Fang, Jie Zhang",Student Abstract Track,https://cdn.aaai.org/ojs/11096/11096-13-14624-1-2-20201228.pdf
AAAI,2017,semantic_representation_using_explicit_concept_space_models__f8d43c6a.pdf,Semantic Representation Using Explicit Concept Space Models,"Walid Shalaby, Wlodek Zadrozny",Student Abstract Track,https://cdn.aaai.org/ojs/11097/11097-13-14625-1-2-20201228.pdf
AAAI,2017,preference_elicitation_in_dcops_for_scheduling_devices_in_smart_buildings__d704a638.pdf,Preference Elicitation in DCOPs for Scheduling Devices in Smart Buildings,Atena M. Tabakhi,Student Abstract Track,https://cdn.aaai.org/ojs/11094/11094-13-14622-1-2-20201228.pdf
AAAI,2017,redesigning_stochastic_environments_for_maximized_utility__0e5d7488.pdf,Redesigning Stochastic Environments for Maximized Utility,"Sarah Keren, Avigdor Gal, Erez Karpas, Luis Pineda, Shlomo Zilberstein",Student Abstract Track,https://cdn.aaai.org/ojs/11095/11095-13-14623-1-2-20201228.pdf
AAAI,2017,plan_recognition_design__06be8f10.pdf,Plan Recognition Design,"Reuth Mirsky, Roni Stern, Ya'akov Gal, Meir Kalech",Student Abstract Track,https://cdn.aaai.org/ojs/11092/11092-13-14620-1-2-20201228.pdf
AAAI,2017,strategic_sequences_of_arguments_for_persuasion_using_decision_trees__63ecea1e.pdf,Strategic Sequences of Arguments for Persuasion Using Decision Trees,"Emmanuel Hadoux, Anthony Hunter",AAAI Technical Track: Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/10673/10673-13-14201-1-2-20201228.pdf
AAAI,2017,nonparametric_estimation_of_multiple_embeddings_for_link_prediction_on_dynamic_knowledge_graphs__a87889ce.pdf,Non-Parametric Estimation of Multiple Embeddings for Link Prediction on Dynamic Knowledge Graphs,"Yi Tay, Anh Luu, Siu Cheung Hui",AAAI Technical Track: Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/10685/10685-13-14213-1-2-20201228.pdf
AAAI,2017,solving_advanced_argumentation_problems_with_answerset_programming__43536eeb.pdf,Solving Advanced Argumentation Problems with Answer-Set Programming,"Gerhard Brewka, Martin Diller, Georg Heissenberger, Thomas Linsbichler, Stefan Woltran",AAAI Technical Track: Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/10682/10682-13-14210-1-2-20201228.pdf
AAAI,2017,practical_tbox_abduction_based_on_justification_patterns__0d1ca3df.pdf,Practical TBox Abduction Based on Justification Patterns,"Jianfeng Du, Hai Wan, Huaguan Ma",AAAI Technical Track: Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/10683/10683-13-14211-1-2-20201228.pdf
AAAI,2017,dont_forget_the_quantifiable_relationship_between_words_using_recurrent_neural_network_for_short_text_topic_discovery__6eac0df7.pdf,Don’t Forget the Quantifiable Relationship between Words: Using Recurrent Neural Network for Short Text Topic Discovery,"Heng-Yang Lu, Lu-Yao Xie, Ning Kang, Chong-Jun Wang, Jun-Yuan Xie",AAAI Technical Track: Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/10670/10670-13-14198-1-2-20201228.pdf
AAAI,2017,proje_embedding_projection_for_knowledge_graph_completion__541018ff.pdf,ProjE: Embedding Projection for Knowledge Graph Completion,"Baoxu Shi, Tim Weninger",AAAI Technical Track: Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/10677/10677-13-14205-1-2-20201228.pdf
